0.132;0.297019;
0.133;0.119081;
0.134;-0.0631508;
0.135;-0.243669;
0.136;-0.416454;
0.137;-0.575666;
0.138;-0.715836;
0.139;-0.832048;
0.14;-0.920112;
0.141;-0.97672;
0.142;-0.999571;
0.143;-0.987484;
0.144;-0.940463;
0.145;-0.859734;
0.146;-0.747743;
0.147;-0.608108;
0.148;-0.445527;
0.149;-0.265655;
0.15;-0.0749309;
0.151;0.119633;
0.152;0.310688;
0.153;0.490814;
0.154;0.652801;
0.155;0.789934;
0.156;0.896294;
0.157;0.967011;
0.158;0.99852;
0.159;0.988764;
0.16;0.937354;
0.161;0.845659;
0.162;0.716837;
0.163;0.555771;
0.164;0.368951;
0.165;0.164254;
0.166;-0.0493495;
0.167;-0.262158;
0.168;-0.464159;
0.169;-0.645495;
0.17;-0.796955;
0.171;-0.910464;
0.172;-0.979546;
0.173;-0.99974;
0.174;-0.968939;
0.175;-0.887623;
0.176;-0.758973;
0.177;-0.588835;
0.178;-0.385537;
0.179;-0.159559;
0.18;0.0769547;
0.181;0.310807;
0.182;0.528471;
0.183;0.716873;
0.184;0.864207;
0.185;0.960723;
0.186;0.999442;
0.187;0.97673;
0.188;0.892707;
0.189;0.751426;
0.19;0.560804;
0.191;0.332288;
0.192;0.0802551;
0.193;-0.178839;
0.194;-0.427482;
0.195;-0.6483;
0.196;-0.825299;
0.197;-0.945081;
0.198;-0.997945;
0.199;-0.978773;
0.2;-0.887624;
0.201;-0.72995;
0.202;-0.516422;
0.203;-0.262329;
0.204;0.0134334;
0.205;0.289708;
0.206;0.544681;
0.207;0.757632;
0.208;0.91067;
0.209;0.990338;
0.21;0.988896;
0.211;0.905204;
0.212;0.745053;
0.213;0.520916;
0.214;0.251099;
0.215;-0.0416668;
0.216;-0.33211;
0.217;-0.594574;
0.218;-0.805332;
0.219;-0.944808;
0.22;-0.999495;
0.221;-0.963382;
0.222;-0.838725;
0.223;-0.636069;
0.224;-0.373458;
0.225;-0.0749293;
0.226;0.231651;
0.227;0.517179;
0.228;0.754108;
0.229;0.919169;
0.23;0.995746;
0.231;0.975647;
0.232;0.86008;
0.233;0.659704;
0.234;0.393736;
0.235;0.0881518;
0.236;-0.226819;
0.237;-0.519697;
0.238;-0.76093;
0.239;-0.925943;
0.24;-0.997688;
0.241;-0.968493;
0.242;-0.840934;
0.243;-0.627669;
0.244;-0.350209;
0.245;-0.036764;
0.246;0.280655;
0.247;0.569504;
0.248;0.800099;
0.249;0.948703;
0.25;1;
0.251;0.9487;
0.252;0.800097;
0.253;0.569496;
0.254;0.28065;
0.255;-0.0367735;
0.256;-0.350218;
0.257;-0.627673;
0.258;-0.840939;
0.259;-0.968494;
0.26;-0.997688;
0.261;-0.925941;
0.262;-0.760924;
0.263;-0.519689;
0.264;-0.226814;
0.265;0.0881612;
0.266;0.39374;
0.267;0.659711;
0.268;0.860082;
0.269;0.975649;
0.27;0.995746;
0.271;0.919164;
0.272;0.754102;
0.273;0.517174;
0.274;0.231642;
0.275;-0.0749339;
0.276;-0.373466;
0.277;-0.636072;
0.278;-0.838732;
0.279;-0.963384;
0.28;-0.999495;
0.281;-0.944805;
0.282;-0.805329;
0.283;-0.594566;
0.284;-0.332106;
0.285;-0.0416579;
0.286;0.251107;
0.287;0.520919;
0.288;0.745058;
0.289;0.905206;
0.29;0.988898;
0.291;0.990337;
0.292;0.910666;
0.293;0.757627;
0.294;0.544678;
0.295;0.2897;
0.296;0.0134294;
0.297;-0.262337;
0.298;-0.516426;
0.299;-0.729955;
0.3;-0.887626;
0.301;-0.978776;
0.302;-0.997944;
0.303;-0.945079;
0.304;-0.825294;
0.305;-0.648297;
0.306;-0.427475;
0.307;-0.178835;
0.308;0.0802628;
0.309;0.332295;
0.31;0.560807;
0.311;0.751431;
0.312;0.892709;
0.313;0.976732;
0.314;0.999442;
0.315;0.960721;
0.316;0.864204;
0.317;0.716871;
0.318;0.528465;
0.319;0.310804;
0.32;0.0769474;
0.321;-0.159562;
0.322;-0.385543;
0.323;-0.588838;
0.324;-0.758975;
0.325;-0.887627;
0.326;-0.968939;
0.327;-0.99974;
0.328;-0.979545;
0.329;-0.910461;
0.33;-0.796953;
0.331;-0.645488;
0.332;-0.464153;
0.333;-0.262155;
0.334;-0.0493432;
0.335;0.164257;
0.336;0.368957;
0.337;0.555773;
0.338;0.716841;
0.339;0.845663;
0.34;0.937355;
0.341;0.988765;
0.342;0.99852;
0.343;0.96701;
0.344;0.896293;
0.345;0.789931;
0.346;0.652796;
0.347;0.490812;
0.348;0.310683;
0.349;0.11963;
0.35;-0.0749367;
0.351;-0.265658;
0.352;-0.445532;
0.353;-0.60811;
0.354;-0.747744;
0.355;-0.859737;
0.356;-0.940464;
0.357;-0.987485;
0.358;-0.999571;
0.359;-0.976719;
0.36;-0.920111;
0.361;-0.832043;
0.362;-0.715832;
0.363;-0.575663;
0.364;-0.416449;
0.365;-0.243666;
0.366;-0.0631454;
0.367;0.119084;
0.368;0.297024;
0.369;0.464851;
0.37;0.617132;
0.371;0.748968;
0.372;0.856129;
0.373;0.935202;
0.374;0.983671;
0.375;1;
0.376;0.98367;
0.377;0.935201;
0.378;0.856126;
0.379;0.748965;
0.38;0.617128;
0.381;0.464847;
0.382;0.297014;
0.383;0.119079;
0.384;-0.0631508;
0.385;-0.243672;
0.386;-0.416454;
0.387;-0.575668;
0.388;-0.715836;
0.389;-0.83205;
0.39;-0.920113;
0.391;-0.976721;
0.392;-0.999572;
0.393;-0.987484;
0.394;-0.940462;
0.395;-0.859734;
0.396;-0.747741;
0.397;-0.608106;
0.398;-0.445521;
0.399;-0.265652;
0.4;-0.0749309;
0.401;0.119636;
0.402;0.310688;
0.403;0.490817;
0.404;0.652801;
0.405;0.789938;
0.406;0.896296;
0.407;0.967011;
0.408;0.99852;
0.409;0.988764;
0.41;0.937353;
0.411;0.845659;
0.412;0.716832;
0.413;0.555768;
0.414;0.368945;
0.415;0.164251;
0.416;-0.0493495;
0.417;-0.262161;
0.418;-0.464159;
0.419;-0.645498;
0.42;-0.796957;
0.421;-0.910467;
0.422;-0.979547;
0.423;-0.99974;
0.424;-0.968938;
0.425;-0.887623;
0.426;-0.758971;
0.427;-0.588832;
0.428;-0.38553;
0.429;-0.159555;
0.43;0.0769547;
0.431;0.310811;
0.432;0.528471;
0.433;0.716876;
0.434;0.864207;
0.435;0.960725;
0.436;0.999442;
0.437;0.97673;
0.438;0.892705;
0.439;0.751426;
0.44;0.560801;
0.441;0.332288;
0.442;0.0802474;
0.443;-0.178843;
0.444;-0.427489;
0.445;-0.648303;
0.446;-0.825299;
0.447;-0.945082;
0.448;-0.997945;
0.449;-0.978772;
0.45;-0.887622;
0.451;-0.729944;
0.452;-0.516419;
0.453;-0.262329;
0.454;0.0134376;
0.455;0.289708;
0.456;0.544685;
0.457;0.757632;
0.458;0.910673;
0.459;0.990338;
0.46;0.988896;
0.461;0.905203;
0.462;0.745053;
0.463;0.520912;
0.464;0.251099;
0.465;-0.0416758;
0.466;-0.332115;
0.467;-0.594574;
0.468;-0.805334;
0.469;-0.944808;
0.47;-0.999495;
0.471;-0.963382;
0.472;-0.838722;
0.473;-0.636065;
0.474;-0.373449;
0.475;-0.0749248;
0.476;0.231651;
0.477;0.517182;
0.478;0.754108;
0.479;0.919171;
0.48;0.995746;
0.481;0.975645;
0.482;0.860077;
0.483;0.659704;
0.484;0.393731;
0.485;0.0881518;
0.486;-0.226824;
0.487;-0.519697;
0.488;-0.760936;
0.489;-0.925945;
0.49;-0.997688;
0.491;-0.968491;
0.492;-0.840934;
0.493;-0.627665;
0.494;-0.350209;
0.495;-0.0367544;
0.496;0.280659;
0.497;0.569504;
0.498;0.800102;
0.499;0.948703;
0.5;1;
0.501;0.948697;
0.502;0.800091;
0.503;0.569496;
0.504;0.28065;
0.505;-0.036764;
0.506;-0.350227;
0.507;-0.62768;
0.508;-0.840939;
0.509;-0.968494;
0.51;-0.997687;
0.511;-0.925937;
0.512;-0.760924;
0.513;-0.519689;
0.514;-0.226814;
0.515;0.0881707;
0.516;0.393749;
0.517;0.659711;
0.518;0.860082;
0.519;0.975652;
0.52;0.995745;
0.521;0.919164;
0.522;0.754102;
0.523;0.517174;
0.524;0.231633;
0.525;-0.074943;
0.526;-0.373466;
0.527;-0.636072;
0.528;-0.838727;
0.529;-0.963387;
0.53;-0.999495;
0.531;-0.944805;
0.532;-0.805329;
0.533;-0.594559;
0.534;-0.332098;
0.535;-0.0416579;
0.536;0.251107;
0.537;0.520919;
0.538;0.745064;
0.539;0.90521;
0.54;0.988898;
0.541;0.990337;
0.542;0.910663;
0.543;0.757621;
0.544;0.544671;
0.545;0.2897;
0.546;0.0134294;
0.547;-0.262345;
0.548;-0.516433;
0.549;-0.729955;
0.55;-0.887626;
0.551;-0.978774;
0.552;-0.997944;
0.553;-0.945077;
0.554;-0.825294;
0.555;-0.648297;
0.556;-0.427468;
0.557;-0.178827;
0.558;0.0802628;
0.559;0.332295;
0.56;0.560807;
0.561;0.751436;
0.562;0.892712;
0.563;0.976732;
0.564;0.999442;
0.565;0.960723;
0.566;0.8642;
0.567;0.716866;
0.568;0.528465;
0.569;0.310804;
0.57;0.0769404;
0.571;-0.159569;
0.572;-0.385543;
0.573;-0.588838;
0.574;-0.758975;
0.575;-0.88763;
0.576;-0.968941;
0.577;-0.99974;
0.578;-0.979545;
0.579;-0.910459;
0.58;-0.796949;
0.581;-0.645488;
0.582;-0.464153;
0.583;-0.262155;
0.584;-0.0493367;
0.585;0.164264;
0.586;0.368957;
0.587;0.555773;
0.588;0.716837;
0.589;0.845666;
0.59;0.937358;
0.591;0.988765;
0.592;0.99852;
0.593;0.967008;
0.594;0.89629;
0.595;0.789931;
0.596;0.652796;
0.597;0.490812;
0.598;0.310677;
0.599;0.119625;
0.6;-0.0749367;
0.601;-0.265658;
0.602;-0.445537;
0.603;-0.608115;
0.604;-0.747748;
0.605;-0.859737;
0.606;-0.940464;
0.607;-0.987486;
0.608;-0.999571;
0.609;-0.976719;
0.61;-0.920111;
0.611;-0.832047;
0.612;-0.715828;
0.613;-0.575659;
0.614;-0.416449;
0.615;-0.243666;
0.616;-0.0631399;
0.617;0.11909;
0.618;0.297024;
0.619;0.464851;
0.62;0.617132;
0.621;0.748972;
0.622;0.856131;
0.623;0.935202;
0.624;0.983671;
0.625;1;
0.626;0.983669;
0.627;0.935199;
0.628;0.856126;
0.629;0.748965;
0.63;0.617124;
0.631;0.464842;
0.632;0.297014;
0.633;0.119079;
0.634;-0.0631508;
0.635;-0.243677;
0.636;-0.416459;
0.637;-0.575668;
0.638;-0.715836;
0.639;-0.832053;
0.64;-0.920115;
0.641;-0.976721;
0.642;-0.999572;
0.643;-0.987484;
0.644;-0.94046;
0.645;-0.859731;
0.646;-0.747741;
0.647;-0.608106;
0.648;-0.445527;
0.649;-0.265647;
0.65;-0.0749251;
0.651;0.119636;
0.652;0.310688;
0.653;0.490822;
0.654;0.652805;
0.655;0.789938;
0.656;0.896296;
0.657;0.967011;
0.658;0.99852;
0.659;0.988763;
0.66;0.937353;
0.661;0.845659;
0.662;0.716828;
0.663;0.555763;
0.664;0.368945;
0.665;0.164251;
0.666;-0.0493495;
0.667;-0.262167;
0.668;-0.464164;
0.669;-0.645498;
0.67;-0.796957;
0.671;-0.910464;
0.672;-0.979548;
0.673;-0.99974;
0.674;-0.968938;
0.675;-0.887623;
0.676;-0.758966;
0.677;-0.588827;
0.678;-0.38553;
0.679;-0.159555;
0.68;0.0769547;
0.681;0.310818;
0.682;0.528478;
0.683;0.716876;
0.684;0.864207;
0.685;0.960727;
0.686;0.999442;
0.687;0.976728;
0.688;0.892705;
0.689;0.751426;
0.69;0.560795;
0.691;0.33228;
0.692;0.0802474;
0.693;-0.178843;
0.694;-0.427482;
0.695;-0.648309;
0.696;-0.825303;
0.697;-0.945082;
0.698;-0.997945;
0.699;-0.978771;
0.7;-0.887619;
0.701;-0.729944;
0.702;-0.516419;
0.703;-0.262329;
0.704;0.013446;
0.705;0.289716;
0.706;0.544685;
0.707;0.757632;
0.708;0.91067;
0.709;0.990339;
0.71;0.988895;
0.711;0.905203;
0.712;0.745053;
0.713;0.520904;
0.714;0.25109;
0.715;-0.0416758;
0.716;-0.332115;
0.717;-0.594574;
0.718;-0.80534;
0.719;-0.944811;
0.72;-0.999495;
0.721;-0.963382;
0.722;-0.838717;
0.723;-0.636058;
0.724;-0.373449;
0.725;-0.0749248;
0.726;0.231651;
0.727;0.51719;
0.728;0.754114;
0.729;0.919171;
0.73;0.995746;
0.731;0.975647;
0.732;0.860073;
0.733;0.659697;
0.734;0.393731;
0.735;0.0881518;
0.736;-0.226833;
0.737;-0.519705;
0.738;-0.760936;
0.739;-0.925945;
0.74;-0.997688;
0.741;-0.968489;
0.742;-0.840929;
0.743;-0.627665;
0.744;-0.350209;
0.745;-0.0367448;
0.746;0.280668;
0.747;0.569512;
0.748;0.800102;
0.749;0.948703;
0.75;1;
0.751;0.948697;
0.752;0.800091;
0.753;0.569496;
0.754;0.28065;
0.755;-0.0367831;
0.756;-0.350227;
0.757;-0.62768;
0.758;-0.840939;
0.759;-0.968498;
0.76;-0.997687;
0.761;-0.925937;
0.762;-0.760924;
0.763;-0.519689;
0.764;-0.226796;
0.765;0.0881707;
0.766;0.393749;
0.767;0.659711;
0.768;0.860082;
0.769;0.975652;
0.77;0.995745;
0.771;0.919164;
0.772;0.754102;
0.773;0.517159;
0.774;0.231633;
0.775;-0.074943;
0.776;-0.373466;
0.777;-0.636072;
0.778;-0.838737;
0.779;-0.963387;
0.78;-0.999495;
0.781;-0.944805;
0.782;-0.805318;
0.783;-0.594559;
0.784;-0.332098;
0.785;-0.0416579;
0.786;0.251107;
0.787;0.520934;
0.788;0.745064;
0.789;0.90521;
0.79;0.988898;
0.791;0.990337;
0.792;0.910663;
0.793;0.757621;
0.794;0.544671;
0.795;0.2897;
0.796;0.0134125;
0.797;-0.262345;
0.798;-0.516433;
0.799;-0.729955;
0.8;-0.887626;
0.801;-0.978777;
0.802;-0.997944;
0.803;-0.945077;
0.804;-0.825294;
0.805;-0.648285;
0.806;-0.427468;
0.807;-0.178827;
0.808;0.0802628;
0.809;0.332295;
0.81;0.56082;
0.811;0.751436;
0.812;0.892712;
0.813;0.976732;
0.814;0.999442;
0.815;0.960719;
0.816;0.8642;
0.817;0.716866;
0.818;0.528465;
0.819;0.31079;
0.82;0.0769404;
0.821;-0.159569;
0.822;-0.385543;
0.823;-0.588838;
0.824;-0.758984;
0.825;-0.88763;
0.826;-0.968941;
0.827;-0.99974;
0.828;-0.979542;
0.829;-0.910459;
0.83;-0.796949;
0.831;-0.645488;
0.832;-0.464153;
0.833;-0.262142;
0.834;-0.0493367;
0.835;0.164264;
0.836;0.368957;
0.837;0.555773;
0.838;0.716845;
0.839;0.845666;
0.84;0.937358;
0.841;0.988765;
0.842;0.998519;
0.843;0.967008;
0.844;0.89629;
0.845;0.789931;
0.846;0.652796;
0.847;0.490802;
0.848;0.310677;
0.849;0.119625;
0.85;-0.0749367;
0.851;-0.265658;
0.852;-0.445537;
0.853;-0.608115;
0.854;-0.747748;
0.855;-0.859737;
0.856;-0.940468;
0.857;-0.987486;
0.858;-0.999571;
0.859;-0.976719;
0.86;-0.920111;
0.861;-0.83204;
0.862;-0.715828;
0.863;-0.575659;
0.864;-0.416449;
0.865;-0.243656;
0.866;-0.0631399;
0.867;0.11909;
0.868;0.297024;
0.869;0.464851;
0.87;0.617141;
0.871;0.748972;
0.872;0.856131;
0.873;0.935202;
0.874;0.983671;
0.875;1;
0.876;0.983669;
0.877;0.935199;
0.878;0.856126;
0.879;0.748957;
0.88;0.617124;
0.881;0.464842;
0.882;0.297014;
0.883;0.119079;
0.884;-0.0631617;
0.885;-0.243677;
0.886;-0.416459;
0.887;-0.575668;
0.888;-0.715843;
0.889;-0.832053;
0.89;-0.920115;
0.891;-0.976721;
0.892;-0.999572;
0.893;-0.987483;
0.894;-0.94046;
0.895;-0.859731;
0.896;-0.747741;
0.897;-0.608106;
0.898;-0.445516;
0.899;-0.265647;
0.9;-0.0749251;
0.901;0.119636;
0.902;0.3107;
0.903;0.490822;
0.904;0.652805;
0.905;0.789938;
0.906;0.896296;
0.907;0.967014;
0.908;0.99852;
0.909;0.988763;
0.91;0.937353;
0.911;0.845653;
0.912;0.716828;
0.913;0.555763;
0.914;0.368945;
0.915;0.164251;
0.916;-0.0493623;
0.917;-0.262167;
0.918;-0.464164;
0.919;-0.645498;
0.92;-0.796957;
0.921;-0.91047;
0.922;-0.979548;
0.923;-0.99974;
0.924;-0.968938;
0.925;-0.887617;
0.926;-0.758966;
0.927;-0.588827;
0.928;-0.38553;
0.929;-0.159555;
0.93;0.0769687;
0.931;0.310818;
0.932;0.528478;
0.933;0.716876;
0.934;0.864207;
0.935;0.960727;
0.936;0.999442;
0.937;0.976728;
0.938;0.892705;
0.939;0.751416;
0.94;0.560795;
0.941;0.33228;
0.942;0.0802474;
0.943;-0.178843;
0.944;-0.427496;
0.945;-0.648309;
0.946;-0.825303;
0.947;-0.945082;
0.948;-0.997946;
0.949;-0.978771;
0.95;-0.887619;
0.951;-0.729944;
0.952;-0.516419;
0.953;-0.262313;
0.954;0.013446;
0.955;0.289716;
0.956;0.544685;
0.957;0.757632;
0.958;0.910677;
0.959;0.990339;
0.96;0.988895;
0.961;0.905203;
0.962;0.745041;
0.963;0.520904;
0.964;0.25109;
0.965;-0.0416758;
0.966;-0.332115;
0.967;-0.594588;
0.968;-0.80534;
0.969;-0.944811;
0.97;-0.999495;
0.971;-0.963377;
0.972;-0.838717;
0.973;-0.636058;
0.974;-0.373449;
0.975;-0.0749248;
0.976;0.231669;
0.977;0.51719;
0.978;0.754114;
0.979;0.919171;
0.98;0.995746;
0.981;0.975643;
0.982;0.860073;
0.983;0.659697;
0.984;0.393731;
0.985;0.088133;
0.986;-0.226833;
0.987;-0.519705;
0.988;-0.760936;
0.989;-0.925945;
0.99;-0.997689;
0.991;-0.968489;
0.992;-0.840929;
0.993;-0.627665;
0.994;-0.350209;
0.995;-0.0367448;
0.996;0.280668;
0.997;0.569512;
0.998;0.800102;
0.999;0.948709;
