295;0;
296;-17.1218;
297;0;
298;0;
299;0;
300;-7.86215;
301;0;
302;0;
303;0;
304;-10.4849;
305;0;
306;0;
307;0;
308;-18.5998;
309;0;
310;0;
311;0;
312;-8.08126;
313;0;
314;0;
315;0;
316;-11.6449;
317;0;
318;0;
319;0;
320;-11.1926;
321;0;
322;0;
323;0;
324;-15.5746;
325;0;
326;0;
327;0;
328;-11.8875;
329;0;
330;0;
331;0;
332;-9.20201;
333;0;
334;0;
335;0;
336;-9.32013;
337;0;
338;0;
339;0;
340;-10.0404;
341;0;
342;0;
343;0;
344;-13.1661;
345;0;
346;0;
347;0;
348;-21.562;
349;0;
350;0;
351;0;
352;-11.9155;
353;0;
354;0;
355;0;
356;-9.62213;
357;0;
358;0;
359;0;
360;-8.55158;
361;0;
362;0;
363;0;
364;-8.15244;
365;0;
366;0;
367;0;
368;-8.16993;
369;0;
370;0;
371;0;
372;-8.51257;
373;0;
374;0;
375;0;
376;-9.10961;
377;0;
378;0;
379;0;
380;-9.92579;
381;0;
382;0;
383;0;
384;-10.9302;
385;0;
386;0;
387;0;
388;-12.1041;
389;0;
390;0;
391;0;
392;-13.4305;
393;0;
394;0;
395;0;
396;-14.8977;
397;0;
398;0;
399;0;
400;-16.4948;
401;0;
402;0;
403;0;
404;-18.2136;
405;0;
406;0;
407;0;
408;-20.0465;
409;0;
410;0;
411;0;
412;-21.9875;
413;0;
414;0;
415;0;
416;-24.0309;
417;0;
418;0;
419;0;
420;-26.1736;
421;0;
422;0;
423;0;
424;-28.4118;
425;0;
426;0;
427;0;
428;-30.7332;
429;0;
430;0;
431;0;
432;-33.152;
433;0;
434;0;
435;0;
436;-35.6265;
437;0;
438;0;
439;0;
440;-38.2219;
441;0;
442;0;
443;0;
444;-40.9227;
445;0;
446;0;
447;0;
448;-43.7276;
449;0;
450;0;
451;0;
452;0;
453;0;
454;0;
455;0;
456;0;
457;0;
458;0;
459;0;
460;0;
461;0;
462;0;
463;0;
464;0;
465;0;
466;0;
467;0;
468;0;
469;0;
470;0;
471;0;
472;0;
473;0;
474;0;
475;0;
476;0;
477;0;
478;0;
479;0;
480;0;
481;0;
482;0;
483;0;
484;0;
485;0;
486;0;
487;0;
488;0;
489;0;
490;0;
491;0;
492;0;
493;0;
494;0;
495;0;
496;0;
497;0;
498;0;
499;0;
