31.1981;-3.37197;
31.2574;-3.36529;
31.3167;-3.35853;
31.376;-3.35171;
31.4354;-3.34483;
31.4947;-3.33786;
31.554;-3.33083;
31.6133;-3.32373;
31.6726;-3.31655;
31.7319;-3.30929;
31.7912;-3.30197;
31.8505;-3.29457;
31.9098;-3.2871;
31.9692;-3.27957;
32.0285;-3.27194;
32.0878;-3.26427;
32.1471;-3.25649;
32.2064;-3.24867;
32.2657;-3.24077;
32.325;-3.23277;
32.3843;-3.22471;
32.4437;-3.21656;
32.503;-3.20835;
32.5623;-3.20005;
32.6216;-3.19169;
32.6809;-3.18326;
32.7402;-3.17473;
32.7995;-3.16615;
32.8588;-3.15747;
32.9182;-3.14871;
32.9775;-3.13988;
33.0368;-3.13098;
33.0961;-3.12199;
33.1554;-3.11293;
33.2147;-3.10379;
33.274;-3.09455;
33.3333;-3.08525;
33.3926;-3.07587;
33.452;-3.06641;
33.5113;-3.05687;
33.5706;-3.04723;
33.6299;-3.03753;
33.6892;-3.02772;
33.7485;-3.01784;
33.8078;-3.00788;
33.8671;-2.99784;
33.9265;-2.98772;
33.9858;-2.9775;
34.0451;-2.96723;
34.1044;-2.95683;
34.1637;-2.94639;
34.223;-2.93584;
34.2823;-2.92521;
34.3416;-2.91449;
34.401;-2.90366;
34.4603;-2.89276;
34.5196;-2.88177;
34.5789;-2.8707;
34.6382;-2.85952;
34.6975;-2.84829;
34.7568;-2.83695;
34.8161;-2.82552;
34.8754;-2.814;
34.9348;-2.80238;
34.9941;-2.79066;
35.0534;-2.77888;
35.1127;-2.76698;
35.172;-2.75502;
35.2313;-2.74293;
35.2906;-2.73075;
35.3499;-2.7185;
35.4093;-2.70614;
35.4686;-2.69368;
35.5279;-2.68113;
35.5872;-2.66847;
35.6465;-2.65572;
35.7058;-2.6429;
35.7651;-2.62993;
35.8244;-2.61689;
35.8838;-2.60374;
35.9431;-2.5905;
36.0024;-2.57717;
36.0617;-2.56372;
36.121;-2.55018;
36.1803;-2.53653;
36.2396;-2.52277;
36.2989;-2.50892;
36.3582;-2.49495;
36.4176;-2.48089;
36.4769;-2.4667;
36.5362;-2.45242;
36.5955;-2.43805;
36.6548;-2.42354;
36.7141;-2.40895;
36.7734;-2.39422;
36.8327;-2.37939;
36.8921;-2.36444;
36.9514;-2.3494;
37.0107;-2.33422;
37.07;-2.31895;
37.1293;-2.30357;
37.1886;-2.28805;
37.2479;-2.27243;
37.3072;-2.25669;
37.3666;-2.24082;
37.4259;-2.22486;
37.4852;-2.20878;
37.5445;-2.19256;
37.6038;-2.17623;
37.6631;-2.15976;
37.7224;-2.14317;
37.7817;-2.12646;
37.841;-2.10964;
37.9004;-2.09268;
37.9597;-2.07559;
38.019;-2.05837;
38.0783;-2.04103;
38.1376;-2.02355;
38.1969;-2.00594;
38.2562;-1.9882;
38.3155;-1.97033;
38.3749;-1.95232;
38.4342;-1.93417;
38.4935;-1.9159;
38.5528;-1.89749;
38.6121;-1.87893;
38.6714;-1.86025;
38.7307;-1.84141;
38.79;-1.82243;
38.8493;-1.80332;
38.9087;-1.78403;
38.968;-1.76463;
39.0273;-1.74506;
39.0866;-1.72536;
39.1459;-1.7055;
39.2052;-1.6855;
39.2645;-1.66532;
39.3238;-1.64501;
39.3832;-1.62453;
39.4425;-1.6039;
39.5018;-1.58311;
39.5611;-1.56214;
39.6204;-1.54104;
39.6797;-1.51975;
39.739;-1.49831;
39.7983;-1.4767;
39.8577;-1.45491;
39.917;-1.43298;
39.9763;-1.41085;
40.0356;-1.38856;
40.0949;-1.36607;
40.1542;-1.34343;
40.2135;-1.32059;
40.2728;-1.2976;
40.3321;-1.27439;
40.3915;-1.251;
40.4508;-1.22742;
40.5101;-1.20367;
40.5694;-1.17973;
40.6287;-1.15559;
40.688;-1.13125;
40.7473;-1.10671;
40.8066;-1.08196;
40.866;-1.05703;
40.9253;-1.03189;
40.9846;-1.00655;
41.0439;-0.98099;
41.1032;-0.955215;
41.1625;-0.929232;
41.2218;-0.903034;
41.2811;-0.876613;
41.3405;-0.849958;
41.3998;-0.823099;
41.4591;-0.795989;
41.5184;-0.768653;
41.5777;-0.741116;
41.637;-0.713312;
41.6963;-0.685269;
41.7556;-0.656995;
41.8149;-0.628454;
41.8743;-0.599687;
41.9336;-0.570662;
41.9929;-0.541359;
42.0522;-0.511817;
42.1115;-0.482005;
42.1708;-0.451931;
42.2301;-0.42159;
42.2894;-0.390956;
42.3488;-0.360059;
42.4081;-0.328881;
42.4674;-0.297406;
42.5267;-0.265653;
42.586;-0.233596;
42.6453;-0.201242;
42.7046;-0.168596;
42.7639;-0.135625;
42.8232;-0.102342;
42.8826;-0.0687572;
42.9419;-0.0348369;
43.0012;-0.000588687;
43.0605;0.0339854;
43.1198;0.0689077;
43.1791;0.104182;
43.2384;0.139786;
43.2977;0.17574;
43.3571;0.212077;
43.4164;0.248778;
43.4757;0.285835;
43.535;0.323283;
43.5943;0.361134;
43.6536;0.39935;
43.7129;0.437978;
43.7722;0.477029;
43.8316;0.516474;
43.8909;0.556342;
43.9502;0.596652;
44.0095;0.637403;
44.0688;0.678576;
44.1281;0.720239;
44.1874;0.762359;
44.2467;0.804929;
44.306;0.848002;
44.3654;0.891554;
44.4247;0.935612;
44.484;0.980197;
44.5433;1.02531;
44.6026;1.07093;
44.6619;1.11712;
44.7212;1.16385;
44.7805;1.21116;
44.8399;1.25905;
44.8992;1.30754;
44.9585;1.35662;
45.0178;1.40632;
45.0771;1.45668;
45.1364;1.50769;
45.1957;1.55937;
45.255;1.61172;
45.3144;1.66478;
45.3737;1.71855;
45.433;1.77306;
45.4923;1.82832;
45.5516;1.88437;
45.6109;1.9412;
45.6702;1.99885;
45.7295;2.05732;
45.7888;2.11668;
45.8482;2.1769;
45.9075;2.23802;
45.9668;2.30012;
46.0261;2.36315;
46.0854;2.42718;
46.1447;2.49223;
46.204;2.55832;
46.2633;2.62551;
46.3227;2.6938;
46.382;2.76326;
46.4413;2.8339;
46.5006;2.90578;
46.5599;2.97893;
46.6192;3.05339;
46.6785;3.12923;
46.7378;3.20646;
46.7972;3.28515;
46.8565;3.36537;
46.9158;3.44717;
46.9751;3.53058;
47.0344;3.6157;
47.0937;3.70259;
47.153;3.79131;
47.2123;3.88196;
47.2716;3.97461;
47.331;4.06933;
47.3903;4.16621;
47.4496;4.26541;
47.5089;4.36697;
47.5682;4.47103;
47.6275;4.57772;
47.6868;4.68716;
47.7461;4.79952;
47.8055;4.91491;
47.8648;5.03354;
47.9241;5.15556;
47.9834;5.28119;
48.0427;5.41063;
48.102;5.54412;
48.1613;5.68194;
48.2206;5.82434;
48.28;5.97167;
48.3393;6.12427;
48.3986;6.28249;
48.4579;6.44682;
48.5172;6.61769;
48.5765;6.79567;
48.6358;6.9814;
48.6951;7.17555;
48.7544;7.37889;
48.8138;7.59242;
48.8731;7.81715;
48.9324;8.05436;
48.9917;8.30549;
49.051;8.57234;
49.1103;8.857;
49.1696;9.16204;
49.2289;9.49066;
49.2883;9.84688;
49.3476;10.2359;
49.4069;10.6644;
49.4662;11.1416;
49.5255;11.6804;
49.5848;12.2995;
49.6441;13.0282;
49.7034;13.9148;
49.7628;15.0485;
49.8221;16.6159;
49.8814;19.0907;
49.9407;24.1021;
