133.75;-23.5255;
134.167;-23.9789;
134.583;-25.3669;
135;-23.1947;
135.417;-25.4062;
135.833;-24.0581;
136.25;-23.6435;
136.667;-27.5326;
137.083;-27.0428;
137.5;-27.825;
137.917;-28.7961;
138.333;-32.3799;
138.75;-30.3689;
139.167;-30.6828;
139.583;-36.6731;
140;0;
140.417;-36.7205;
140.833;-30.7617;
141.25;-30.4729;
141.667;-32.5169;
142.083;-28.9712;
142.5;-28.0385;
142.917;-27.2914;
143.333;-27.8153;
143.75;-23.9646;
144.167;-24.4133;
144.583;-25.7965;
145;-23.6213;
145.417;-25.8304;
145.833;-24.4779;
146.25;-24.0598;
146.667;-27.9418;
147.083;-27.4492;
147.5;-28.229;
147.917;-29.1963;
148.333;-32.7734;
148.75;-30.7607;
149.167;-31.0795;
149.583;-37.0775;
150;0;
150.417;-37.122;
150.833;-31.133;
151.25;-30.8487;
151.667;-32.8831;
152.083;-29.3372;
152.5;-28.4011;
152.917;-27.649;
153.333;-28.17;
153.75;-24.3158;
154.167;-24.7611;
154.583;-26.1417;
155;-23.962;
155.417;-26.1661;
155.833;-24.812;
156.25;-24.3914;
156.667;-28.2703;
157.083;-27.7749;
157.5;-28.5513;
157.917;-29.5137;
158.333;-33.0825;
158.75;-31.0734;
159.167;-31.388;
159.583;-37.3875;
160;0;
160.417;-37.3939;
160.833;-31.4255;
161.25;-31.1408;
161.667;-33.1755;
162.083;-29.6249;
162.5;-28.6841;
162.917;-27.9296;
163.333;-28.448;
163.75;-24.589;
164.167;-25.0327;
164.583;-26.4097;
165;-24.2275;
165.417;-26.429;
165.833;-25.0702;
166.25;-24.6464;
166.667;-28.5243;
167.083;-28.0249;
167.5;-28.7983;
167.917;-29.757;
168.333;-33.3283;
168.75;-31.3114;
169.167;-31.6212;
169.583;-37.6103;
170;0;
170.417;-37.6249;
170.833;-31.6504;
171.25;-31.3594;
171.667;-33.395;
172.083;-29.8384;
172.5;-28.8946;
172.917;-28.1386;
173.333;-28.654;
173.75;-24.792;
174.167;-25.2319;
174.583;-26.6062;
175;-24.4211;
175.417;-26.6203;
175.833;-25.2583;
176.25;-24.832;
176.667;-28.7069;
177.083;-28.2044;
177.5;-28.9746;
177.917;-29.9324;
178.333;-33.5017;
178.75;-31.4793;
179.167;-31.7857;
179.583;-37.7802;
180;0;
180.417;-37.7873;
180.833;-31.8072;
181.25;-31.5115;
181.667;-33.5433;
182.083;-29.9851;
182.5;-29.039;
182.917;-28.2787;
183.333;-28.7914;
183.75;-24.9273;
184.167;-25.3646;
184.583;-26.7366;
185;-24.5487;
185.417;-26.7447;
185.833;-25.3805;
186.25;-24.9511;
186.667;-28.8233;
187.083;-28.3182;
187.5;-29.0862;
187.917;-30.0401;
188.333;-33.6063;
188.75;-31.5819;
189.167;-31.8854;
189.583;-37.8739;
190;0;
190.417;-37.8817;
190.833;-31.8964;
191.25;-31.5996;
191.667;-33.6256;
192.083;-30.0668;
192.5;-29.1175;
192.917;-28.3552;
193.333;-28.8647;
193.75;-24.9979;
194.167;-25.4332;
194.583;-26.8022;
195;-24.6116;
195.417;-26.8045;
195.833;-25.4381;
196.25;-25.0059;
196.667;-28.8755;
197.083;-28.3683;
197.5;-29.1332;
197.917;-30.0849;
198.333;-33.6489;
198.75;-31.6221;
199.167;-31.9229;
199.583;-37.9053;
