100;0;
100.417;-31.1087;
100.833;-25.1648;
101.25;-24.9034;
101.667;-26.9704;
102.083;-23.4448;
102.5;-22.5317;
102.917;-21.8054;
103.333;-22.3511;
103.75;-18.5198;
104.167;-18.9899;
104.583;-20.3942;
105;-18.2384;
105.417;-20.4663;
105.833;-19.1343;
106.25;-18.7361;
106.667;-22.6402;
107.083;-22.1665;
107.5;-22.9645;
107.917;-23.95;
108.333;-27.5474;
108.75;-25.5542;
109.167;-25.8877;
109.583;-31.9014;
110;0;
110.417;-31.9697;
110.833;-26.0178;
111.25;-25.7486;
111.667;-27.8083;
112.083;-24.2756;
112.5;-23.3551;
112.917;-22.6216;
113.333;-23.1605;
113.75;-19.3222;
114.167;-19.7853;
114.583;-21.1831;
115;-19.0206;
115.417;-21.2418;
115.833;-19.903;
116.25;-19.4984;
116.667;-23.3957;
117.083;-22.9156;
117.5;-23.7081;
117.917;-24.6872;
118.333;-28.2785;
118.75;-26.2785;
119.167;-26.6058;
119.583;-32.6144;
120;0;
120.417;-32.6703;
120.833;-26.713;
121.25;-26.4372;
121.667;-28.4915;
122.083;-24.9531;
122.5;-24.0273;
122.917;-23.2881;
123.333;-23.8212;
123.75;-19.9781;
124.167;-20.4356;
124.583;-21.8282;
125;-19.6601;
125.417;-21.876;
125.833;-20.5323;
126.25;-20.1222;
126.667;-24.0145;
127.083;-23.5292;
127.5;-24.3166;
127.917;-25.2908;
128.333;-28.8772;
128.75;-26.8719;
129.167;-27.1938;
129.583;-33.1936;
130;0;
130.417;-33.2391;
130.833;-27.2824;
131.25;-27.0024;
131.667;-29.0526;
132.083;-25.5078;
132.5;-24.5785;
132.917;-23.8351;
133.333;-24.3638;
133.75;-20.5153;
134.167;-20.9687;
134.583;-22.3567;
135;-20.1843;
135.417;-22.3957;
135.833;-21.0477;
136.25;-20.6331;
136.667;-24.5224;
137.083;-24.0323;
137.5;-24.8149;
137.917;-25.7862;
138.333;-29.3683;
138.75;-27.3595;
139.167;-27.6729;
139.583;-33.6632;
140;0;
140.417;-33.7044;
140.833;-27.7493;
141.25;-27.4626;
141.667;-29.5113;
142.083;-25.9608;
142.5;-25.0289;
142.917;-24.2824;
143.333;-24.8057;
143.75;-20.9536;
144.167;-21.4033;
144.583;-22.7865;
145;-20.6107;
145.417;-22.8189;
145.833;-21.4667;
146.25;-21.0495;
146.667;-24.9326;
147.083;-24.4403;
147.5;-25.2187;
147.917;-26.185;
148.333;-29.7638;
148.75;-27.7503;
149.167;-28.0688;
149.583;-34.0712;
150;0;
150.417;-34.1106;
150.833;-28.1236;
151.25;-27.838;
151.667;-29.8733;
152.083;-26.327;
152.5;-25.3903;
152.917;-24.6386;
153.333;-25.1594;
153.75;-21.3055;
154.167;-21.751;
154.583;-23.1315;
155;-20.9519;
155.417;-23.156;
155.833;-21.8017;
156.25;-21.3805;
156.667;-25.2611;
157.083;-24.7661;
157.5;-25.5415;
157.917;-26.5038;
158.333;-30.0772;
158.75;-28.0634;
159.167;-28.3761;
159.583;-34.3713;
160;0;
160.417;-34.3827;
160.833;-28.4147;
161.25;-28.1316;
161.667;-30.1671;
162.083;-26.6155;
162.5;-25.6733;
162.917;-24.9197;
163.333;-25.4384;
163.75;-21.5787;
164.167;-22.0222;
164.583;-23.3995;
165;-21.2173;
165.417;-23.4187;
165.833;-22.06;
166.25;-21.6362;
166.667;-25.5138;
167.083;-25.0145;
167.5;-25.7878;
167.917;-26.7465;
168.333;-30.3187;
168.75;-28.3013;
169.167;-28.6103;
169.583;-34.6005;
170;0;
170.417;-34.6152;
170.833;-28.6402;
171.25;-28.3499;
171.667;-30.3841;
172.083;-26.8288;
172.5;-25.8839;
172.917;-25.1274;
173.333;-25.6436;
173.75;-21.7812;
174.167;-22.2219;
174.583;-23.5962;
175;-21.411;
175.417;-23.61;
175.833;-22.2481;
176.25;-21.8219;
176.667;-25.6959;
177.083;-25.1938;
177.5;-25.9647;
177.917;-26.9216;
178.333;-30.4906;
178.75;-28.4687;
179.167;-28.7754;
179.583;-34.7672;
180;0;
180.417;-34.7775;
180.833;-28.7972;
181.25;-28.5009;
181.667;-30.5324;
182.083;-26.9746;
182.5;-26.0288;
182.917;-25.2684;
183.333;-25.781;
183.75;-21.9169;
184.167;-22.3544;
184.583;-23.7264;
185;-21.5384;
185.417;-23.7343;
185.833;-22.3702;
186.25;-21.9408;
186.667;-25.8128;
187.083;-25.3078;
187.5;-26.0757;
187.917;-27.0299;
188.333;-30.5952;
188.75;-28.572;
189.167;-28.8765;
189.583;-34.8673;
190;0;
190.417;-34.8692;
190.833;-28.8864;
191.25;-28.5885;
191.667;-30.6161;
192.083;-27.0557;
192.5;-26.1072;
192.917;-25.3451;
193.333;-25.8547;
193.75;-21.9877;
194.167;-22.4227;
194.583;-23.7918;
195;-21.6013;
195.417;-23.7945;
195.833;-22.4279;
196.25;-21.9956;
196.667;-25.8654;
197.083;-25.3581;
197.5;-26.1226;
197.917;-27.0746;
198.333;-30.6387;
198.75;-28.6119;
199.167;-28.9126;
199.583;-34.8962;
