122.083;-40.578;
122.5;-28.2419;
122.917;-30.6617;
123.333;-25.6459;
123.75;-24.1853;
124.167;-26.1967;
124.583;-25.0322;
125;-23.8611;
125.417;-25.0764;
125.833;-26.2847;
126.25;-24.3174;
126.667;-25.8224;
127.083;-30.8825;
127.5;-28.5056;
127.917;-40.8836;
128.333;-28.8377;
128.75;-31.0557;
129.167;-34.1865;
129.583;-35.2418;
130;0;
130.417;-35.2851;
130.833;-34.2689;
131.25;-31.1748;
131.667;-28.999;
132.083;-41.0926;
132.5;-28.7481;
132.917;-31.1621;
133.333;-26.1429;
133.75;-24.6788;
134.167;-26.6863;
134.583;-25.5176;
135;-24.3423;
135.417;-25.5558;
135.833;-26.7603;
136.25;-24.7875;
136.667;-26.2871;
137.083;-31.3433;
137.5;-28.9655;
137.917;-41.3439;
138.333;-29.2893;
138.75;-31.5051;
139.167;-34.6225;
139.583;-35.6844;
140;0;
140.417;-35.7126;
140.833;-34.694;
141.25;-31.604;
141.667;-29.4197;
142.083;-41.5007;
142.5;-29.1619;
142.917;-31.5768;
143.333;-26.5525;
143.75;-25.0845;
144.167;-27.0885;
144.583;-25.917;
145;-24.7384;
145.417;-25.9466;
145.833;-27.1476;
146.25;-25.173;
146.667;-26.6707;
147.083;-31.7238;
147.5;-29.3404;
147.917;-41.7107;
148.333;-29.6582;
148.75;-31.8705;
149.167;-34.9834;
149.583;-36.0468;
150;0;
150.417;-36.0693;
150.833;-35.0512;
151.25;-31.9481;
151.667;-29.7597;
152.083;-41.8281;
152.5;-29.4977;
152.917;-31.9044;
153.333;-26.8829;
153.75;-25.4113;
154.167;-27.4121;
154.583;-26.2377;
155;-25.0578;
155.417;-26.2611;
155.833;-27.4592;
156.25;-25.4829;
156.667;-26.9774;
157.083;-32.0275;
157.5;-29.6412;
157.917;-42.0153;
158.333;-29.9532;
158.75;-32.1607;
159.167;-35.2827;
159.583;-36.325;
160;0;
160.417;-36.347;
160.833;-35.3235;
161.25;-32.2237;
161.667;-30.0348;
162.083;-42.1191;
162.5;-29.7647;
162.917;-32.1719;
163.333;-27.1426;
163.75;-25.6686;
164.167;-27.6662;
164.583;-26.4883;
165;-25.3057;
165.417;-26.5068;
165.833;-27.7014;
166.25;-25.7217;
166.667;-27.2138;
167.083;-32.2577;
167.5;-29.8724;
167.917;-42.2636;
168.333;-30.1746;
168.75;-32.3819;
169.167;-35.5013;
169.583;-36.546;
170;0;
170.417;-36.5606;
170.833;-35.5241;
171.25;-32.4287;
171.667;-30.239;
172.083;-42.3026;
172.5;-29.9627;
172.917;-32.367;
173.333;-27.3354;
173.75;-25.8587;
174.167;-27.8542;
174.583;-26.6745;
175;-25.4873;
175.417;-26.6866;
175.833;-27.8793;
176.25;-25.8968;
176.667;-27.3858;
177.083;-32.4317;
177.5;-30.0384;
177.917;-42.4017;
178.333;-30.3395;
178.75;-32.5418;
179.167;-35.6577;
179.583;-36.6967;
180;0;
180.417;-36.7068;
180.833;-35.6754;
181.25;-32.5713;
181.667;-30.3788;
182.083;-42.4609;
182.5;-30.0982;
182.917;-32.502;
183.333;-27.4655;
183.75;-25.9858;
184.167;-27.9784;
184.583;-26.7967;
185;-25.607;
185.417;-26.8037;
185.833;-27.994;
186.25;-26.0088;
186.667;-27.4955;
187.083;-32.5366;
187.5;-30.1436;
187.917;-42.5051;
188.333;-30.4392;
188.75;-32.6397;
189.167;-35.7502;
189.583;-36.7907;
190;0;
190.417;-36.7963;
190.833;-35.7606;
191.25;-32.6545;
191.667;-30.4593;
192.083;-42.528;
192.5;-30.1729;
192.917;-32.5717;
193.333;-27.5352;
193.75;-26.0533;
194.167;-28.0432;
194.583;-26.8584;
195;-25.6667;
195.417;-26.8609;
195.833;-28.0488;
196.25;-26.0608;
196.667;-27.5446;
197.083;-32.5846;
197.5;-30.1876;
197.917;-42.5351;
198.333;-30.4782;
198.75;-32.677;
199.167;-35.7847;
199.583;-36.8233;
