120.417;-40.2798;
120.833;-39.2674;
121.25;-36.1944;
121.667;-34.0208;
122.083;0;
122.5;-33.7862;
122.917;-36.2153;
123.333;-31.2002;
123.75;-29.7441;
124.167;-31.7589;
124.583;-30.5985;
125;-29.4326;
125.417;-30.6466;
125.833;-31.8564;
126.25;-29.8982;
126.667;-31.4107;
127.083;-36.4786;
127.5;-34.0937;
127.917;0;
128.333;-34.4333;
128.75;-36.6542;
129.167;-39.8093;
129.583;-40.8495;
130;0;
130.417;-40.9043;
130.833;-39.8985;
131.25;-36.7885;
131.667;-34.627;
132.083;0;
132.5;-34.3817;
132.917;-36.7893;
133.333;-31.7758;
133.75;-30.3189;
134.167;-32.3299;
134.583;-31.1637;
135;-29.9899;
135.417;-31.205;
135.833;-32.4097;
136.25;-30.446;
136.667;-31.9502;
137.083;-37.0062;
137.5;-34.6284;
137.917;0;
138.333;-34.9539;
138.75;-37.1717;
139.167;-40.2944;
139.583;-41.3473;
140;0;
140.417;-41.3931;
140.833;-40.3616;
141.25;-37.2919;
141.667;-35.1115;
142.083;0;
142.5;-34.8586;
142.917;-37.2754;
143.333;-32.2494;
143.75;-30.7836;
144.167;-32.7925;
144.583;-31.6219;
145;-30.4442;
145.417;-31.6565;
145.833;-32.8592;
146.25;-30.8871;
146.667;-32.387;
147.083;-37.4362;
147.5;-35.0571;
147.917;0;
148.333;-35.3782;
148.75;-37.5909;
149.167;-40.6988;
149.583;-41.7775;
150;0;
150.417;-41.8029;
150.833;-40.7376;
151.25;-37.6768;
151.667;-35.5156;
152.083;0;
152.5;-35.24;
152.917;-37.6652;
153.333;-32.6329;
153.75;-31.1599;
154.167;-33.1566;
154.583;-31.9877;
155;-30.8097;
155.417;-32.0123;
155.833;-33.2163;
156.25;-31.2403;
156.667;-32.7351;
157.083;-37.7875;
157.5;-35.4044;
157.917;0;
158.333;-35.716;
158.75;-37.9311;
159.167;-41.0792;
159.583;-42.0773;
160;0;
160.417;-42.1319;
160.833;-41.0956;
161.25;-38.0075;
161.667;-35.8194;
162.083;0;
162.5;-35.5471;
162.917;-37.9654;
163.333;-32.9217;
163.75;-31.4517;
164.167;-33.4521;
164.583;-32.2712;
165;-31.0887;
165.417;-32.2964;
165.833;-33.4878;
166.25;-31.5113;
166.667;-33.005;
167.083;-38.0601;
167.5;-35.6571;
167.917;0;
168.333;-35.9813;
168.75;-38.1724;
169.167;-41.2611;
169.583;-42.3533;
170;0;
170.417;-42.3572;
170.833;-41.2999;
171.25;-38.2233;
171.667;-36.0391;
172.083;0;
172.5;-35.7601;
172.917;-38.1685;
173.333;-33.1413;
173.75;-31.6645;
174.167;-33.66;
174.583;-32.4849;
175;-31.2943;
175.417;-32.4966;
175.833;-33.691;
176.25;-31.7094;
176.667;-33.197;
177.083;-38.2577;
177.5;-35.8526;
177.917;0;
178.333;-36.1655;
178.75;-38.3598;
179.167;-41.4636;
179.583;-42.5119;
180;0;
180.417;-42.5065;
180.833;-41.5018;
181.25;-38.3851;
181.667;-36.1962;
182.083;0;
182.5;-35.9204;
182.917;-38.3159;
183.333;-33.2891;
183.75;-31.8101;
184.167;-33.8006;
184.583;-32.6198;
185;-31.4294;
185.417;-32.6271;
185.833;-33.8188;
186.25;-31.8331;
186.667;-33.3201;
187.083;-38.3579;
187.5;-35.9732;
187.917;0;
188.333;-36.2639;
188.75;-38.4689;
189.167;-41.5622;
189.583;-42.6291;
190;0;
190.417;-42.6264;
190.833;-41.5906;
191.25;-38.4824;
191.667;-36.2912;
192.083;0;
192.5;-36.0048;
192.917;-38.3947;
193.333;-33.3651;
193.75;-31.885;
194.167;-33.8746;
194.583;-32.6897;
195;-31.4969;
195.417;-32.6926;
195.833;-33.8809;
196.25;-31.8909;
196.667;-33.3736;
197.083;-38.4161;
197.5;-36.0183;
197.917;0;
198.333;-36.3097;
198.75;-38.5101;
199.167;-41.6096;
199.583;-42.6601;
